,filename,filepath,compression,ext,mime,q_hash,q_name,source,source_class
3907,nytimesFacebookIMG47.jpg,nytimes/nytimesFacebookIMG47.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3908,nytimesFacebookIMG48.jpg,nytimes/nytimesFacebookIMG48.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3909,nytimesFacebookIMG49.jpg,nytimes/nytimesFacebookIMG49.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3910,nytimesFacebookIMG5.jpg,nytimes/nytimesFacebookIMG5.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3911,nytimesFacebookIMG50.jpg,nytimes/nytimesFacebookIMG50.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3912,nytimesFacebookIMG51.jpg,nytimes/nytimesFacebookIMG51.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3913,nytimesFacebookIMG52.jpg,nytimes/nytimesFacebookIMG52.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3914,nytimesFacebookIMG53.jpg,nytimes/nytimesFacebookIMG53.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3915,nytimesFacebookIMG54.jpg,nytimes/nytimesFacebookIMG54.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3916,nytimesFacebookIMG55.jpg,nytimes/nytimesFacebookIMG55.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3917,nytimesFacebookIMG56.jpg,nytimes/nytimesFacebookIMG56.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3918,nytimesFacebookIMG57.jpg,nytimes/nytimesFacebookIMG57.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3919,nytimesFacebookIMG58.jpg,nytimes/nytimesFacebookIMG58.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3920,nytimesFacebookIMG59.jpg,nytimes/nytimesFacebookIMG59.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3921,nytimesFacebookIMG6.jpg,nytimes/nytimesFacebookIMG6.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3922,nytimesFacebookIMG60.jpg,nytimes/nytimesFacebookIMG60.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3923,nytimesFacebookIMG61.jpg,nytimes/nytimesFacebookIMG61.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3924,nytimesFacebookIMG62.jpg,nytimes/nytimesFacebookIMG62.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3925,nytimesFacebookIMG63.jpg,nytimes/nytimesFacebookIMG63.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3926,nytimesFacebookIMG64.png,nytimes/nytimesFacebookIMG64.png,92,.png,image/png,,png_092,nytimes,17
3927,nytimesFacebookIMG65.png,nytimes/nytimesFacebookIMG65.png,92,.png,image/png,,png_092,nytimes,17
3928,nytimesFacebookIMG66.jpg,nytimes/nytimesFacebookIMG66.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3929,nytimesFacebookIMG67.jpg,nytimes/nytimesFacebookIMG67.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3930,nytimesFacebookIMG68.png,nytimes/nytimesFacebookIMG68.png,92,.png,image/png,,png_092,nytimes,17
3931,nytimesFacebookIMG69.png,nytimes/nytimesFacebookIMG69.png,92,.png,image/png,,png_092,nytimes,17
3932,nytimesFacebookIMG7.jpg,nytimes/nytimesFacebookIMG7.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3933,nytimesFacebookIMG70.jpg,nytimes/nytimesFacebookIMG70.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3934,nytimesFacebookIMG71.jpg,nytimes/nytimesFacebookIMG71.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3935,nytimesFacebookIMG72.jpg,nytimes/nytimesFacebookIMG72.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3936,nytimesFacebookIMG73.jpg,nytimes/nytimesFacebookIMG73.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3937,nytimesFacebookIMG74.jpg,nytimes/nytimesFacebookIMG74.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3938,nytimesFacebookIMG75.jpg,nytimes/nytimesFacebookIMG75.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3939,nytimesFacebookIMG76.jpg,nytimes/nytimesFacebookIMG76.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3940,nytimesFacebookIMG77.jpg,nytimes/nytimesFacebookIMG77.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3941,nytimesFacebookIMG78.jpg,nytimes/nytimesFacebookIMG78.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3942,nytimesFacebookIMG79.jpg,nytimes/nytimesFacebookIMG79.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3943,nytimesFacebookIMG8.jpg,nytimes/nytimesFacebookIMG8.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3944,nytimesFacebookIMG80.jpg,nytimes/nytimesFacebookIMG80.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3945,nytimesFacebookIMG81.jpg,nytimes/nytimesFacebookIMG81.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3946,nytimesFacebookIMG82.jpg,nytimes/nytimesFacebookIMG82.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3947,nytimesFacebookIMG83.jpg,nytimes/nytimesFacebookIMG83.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3948,nytimesFacebookIMG84.jpg,nytimes/nytimesFacebookIMG84.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3949,nytimesFacebookIMG85.jpg,nytimes/nytimesFacebookIMG85.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3950,nytimesFacebookIMG86.png,nytimes/nytimesFacebookIMG86.png,92,.png,image/png,,png_092,nytimes,17
3951,nytimesFacebookIMG87.png,nytimes/nytimesFacebookIMG87.png,92,.png,image/png,,png_092,nytimes,17
3952,nytimesFacebookIMG88.png,nytimes/nytimesFacebookIMG88.png,92,.png,image/png,,png_092,nytimes,17
3953,nytimesFacebookIMG89.jpg,nytimes/nytimesFacebookIMG89.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3954,nytimesFacebookIMG9.jpg,nytimes/nytimesFacebookIMG9.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3955,nytimesFacebookIMG90.png,nytimes/nytimesFacebookIMG90.png,92,.png,image/png,,png_092,nytimes,17
3956,nytimesFacebookIMG91.jpg,nytimes/nytimesFacebookIMG91.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,nytimes,17
3957,nytimesFacebookIMG92.jpg,nytimes/nytimesFacebookIMG92.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3958,nytimesFacebookIMG93.jpg,nytimes/nytimesFacebookIMG93.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3959,nytimesFacebookIMG94.png,nytimes/nytimesFacebookIMG94.png,92,.png,image/png,,png_092,nytimes,17
3960,nytimesFacebookIMG95.jpg,nytimes/nytimesFacebookIMG95.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3961,nytimesFacebookIMG96.png,nytimes/nytimesFacebookIMG96.png,92,.png,image/png,,png_092,nytimes,17
3962,nytimesFacebookIMG97.jpg,nytimes/nytimesFacebookIMG97.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
3963,nytimesFacebookIMG98.jpg,nytimes/nytimesFacebookIMG98.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,nytimes,17
3964,nytimesFacebookIMG99.jpg,nytimes/nytimesFacebookIMG99.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,nytimes,17
3965,scmpFacebookIMG0.jpg,scmp/scmpFacebookIMG0.jpg,71,.jpg,image/jpeg,9ab45ddd347b7d2fbd43a3012c2d0979,jpeg_071_9ab45,scmp,18
3966,scmpFacebookIMG1.jpg,scmp/scmpFacebookIMG1.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,scmp,18
3967,scmpFacebookIMG10.jpg,scmp/scmpFacebookIMG10.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,scmp,18
3968,scmpFacebookIMG100.jpg,scmp/scmpFacebookIMG100.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
3969,scmpFacebookIMG101.jpg,scmp/scmpFacebookIMG101.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3970,scmpFacebookIMG102.jpg,scmp/scmpFacebookIMG102.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3971,scmpFacebookIMG103.jpg,scmp/scmpFacebookIMG103.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3972,scmpFacebookIMG104.jpg,scmp/scmpFacebookIMG104.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3973,scmpFacebookIMG105.jpg,scmp/scmpFacebookIMG105.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3974,scmpFacebookIMG106.jpg,scmp/scmpFacebookIMG106.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3975,scmpFacebookIMG107.jpg,scmp/scmpFacebookIMG107.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3976,scmpFacebookIMG108.jpg,scmp/scmpFacebookIMG108.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3977,scmpFacebookIMG109.jpg,scmp/scmpFacebookIMG109.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3978,scmpFacebookIMG11.jpg,scmp/scmpFacebookIMG11.jpg,87,.jpg,image/jpeg,eeddc7dd0cfb5ab0588d293e76347c86,jpeg_087_eeddc,scmp,18
3979,scmpFacebookIMG110.jpg,scmp/scmpFacebookIMG110.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3980,scmpFacebookIMG111.jpg,scmp/scmpFacebookIMG111.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3981,scmpFacebookIMG112.jpg,scmp/scmpFacebookIMG112.jpg,86,.jpg,image/jpeg,b2045bda0c9963ea8128edfac854e022,jpeg_086_b2045,scmp,18
3982,scmpFacebookIMG113.jpg,scmp/scmpFacebookIMG113.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
3983,scmpFacebookIMG114.jpg,scmp/scmpFacebookIMG114.jpg,87,.jpg,image/jpeg,eeddc7dd0cfb5ab0588d293e76347c86,jpeg_087_eeddc,scmp,18
3984,scmpFacebookIMG115.jpg,scmp/scmpFacebookIMG115.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3985,scmpFacebookIMG116.jpg,scmp/scmpFacebookIMG116.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3986,scmpFacebookIMG117.jpg,scmp/scmpFacebookIMG117.jpg,88,.jpg,image/jpeg,f53d1cce153007e697adb0ae855a88dc,jpeg_088_f53d1,scmp,18
3987,scmpFacebookIMG118.jpg,scmp/scmpFacebookIMG118.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3988,scmpFacebookIMG119.jpg,scmp/scmpFacebookIMG119.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,scmp,18
3989,scmpFacebookIMG12.png,scmp/scmpFacebookIMG12.png,92,.png,image/png,,png_092,scmp,18
3990,scmpFacebookIMG120.jpg,scmp/scmpFacebookIMG120.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3991,scmpFacebookIMG121.jpg,scmp/scmpFacebookIMG121.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3992,scmpFacebookIMG122.jpg,scmp/scmpFacebookIMG122.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3993,scmpFacebookIMG123.jpg,scmp/scmpFacebookIMG123.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,scmp,18
3994,scmpFacebookIMG124.jpg,scmp/scmpFacebookIMG124.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3995,scmpFacebookIMG125.jpg,scmp/scmpFacebookIMG125.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3996,scmpFacebookIMG126.jpg,scmp/scmpFacebookIMG126.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
3997,scmpFacebookIMG127.png,scmp/scmpFacebookIMG127.png,92,.png,image/png,,png_092,scmp,18
3998,scmpFacebookIMG128.jpg,scmp/scmpFacebookIMG128.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
3999,scmpFacebookIMG129.jpg,scmp/scmpFacebookIMG129.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4000,scmpFacebookIMG13.jpg,scmp/scmpFacebookIMG13.jpg,99,.jpg,image/jpeg,37c30a6b3e3fea4f158b8ba218333c60,jpeg_099_37c30,scmp,18
4001,scmpFacebookIMG130.jpg,scmp/scmpFacebookIMG130.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4002,scmpFacebookIMG131.jpg,scmp/scmpFacebookIMG131.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4003,scmpFacebookIMG132.jpg,scmp/scmpFacebookIMG132.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4004,scmpFacebookIMG133.jpg,scmp/scmpFacebookIMG133.jpg,99,.jpg,image/jpeg,9e762da80f16538afc6281b0b5e8992e,jpeg_099_9e762,scmp,18
4005,scmpFacebookIMG134.jpg,scmp/scmpFacebookIMG134.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4006,scmpFacebookIMG135.jpg,scmp/scmpFacebookIMG135.jpg,71,.jpg,image/jpeg,9ab45ddd347b7d2fbd43a3012c2d0979,jpeg_071_9ab45,scmp,18
4007,scmpFacebookIMG136.jpg,scmp/scmpFacebookIMG136.jpg,71,.jpg,image/jpeg,9ab45ddd347b7d2fbd43a3012c2d0979,jpeg_071_9ab45,scmp,18
4008,scmpFacebookIMG137.jpg,scmp/scmpFacebookIMG137.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4009,scmpFacebookIMG138.jpg,scmp/scmpFacebookIMG138.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,scmp,18
4010,scmpFacebookIMG139.jpg,scmp/scmpFacebookIMG139.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,scmp,18
4011,scmpFacebookIMG14.jpg,scmp/scmpFacebookIMG14.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4012,scmpFacebookIMG140.jpg,scmp/scmpFacebookIMG140.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4013,scmpFacebookIMG141.jpg,scmp/scmpFacebookIMG141.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4014,scmpFacebookIMG142.jpg,scmp/scmpFacebookIMG142.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4015,scmpFacebookIMG143.jpg,scmp/scmpFacebookIMG143.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4016,scmpFacebookIMG144.jpg,scmp/scmpFacebookIMG144.jpg,94,.jpg,image/jpeg,3c05b39478e0fc49fafbec9d6a441ccf,jpeg_094_3c05b,scmp,18
4017,scmpFacebookIMG145.jpg,scmp/scmpFacebookIMG145.jpg,84,.jpg,image/jpeg,d170cf47e68a3e667c3575f48da5818f,jpeg_084_d170c,scmp,18
4018,scmpFacebookIMG146.jpg,scmp/scmpFacebookIMG146.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4019,scmpFacebookIMG147.jpg,scmp/scmpFacebookIMG147.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4020,scmpFacebookIMG148.jpg,scmp/scmpFacebookIMG148.jpg,96,.jpg,image/jpeg,70bba585d0c0a0213d3e6f5a147ad4e3,jpeg_096_70bba,scmp,18
4021,scmpFacebookIMG149.jpg,scmp/scmpFacebookIMG149.jpg,96,.jpg,image/jpeg,70bba585d0c0a0213d3e6f5a147ad4e3,jpeg_096_70bba,scmp,18
4022,scmpFacebookIMG15.jpg,scmp/scmpFacebookIMG15.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,scmp,18
4023,scmpFacebookIMG150.jpg,scmp/scmpFacebookIMG150.jpg,96,.jpg,image/jpeg,70bba585d0c0a0213d3e6f5a147ad4e3,jpeg_096_70bba,scmp,18
4024,scmpFacebookIMG151.jpg,scmp/scmpFacebookIMG151.jpg,96,.jpg,image/jpeg,70bba585d0c0a0213d3e6f5a147ad4e3,jpeg_096_70bba,scmp,18
4025,scmpFacebookIMG152.jpg,scmp/scmpFacebookIMG152.jpg,99,.jpg,image/jpeg,52498386cb86d5fa36f1d7ee2d52ef42,jpeg_099_52498,scmp,18
4026,scmpFacebookIMG153.png,scmp/scmpFacebookIMG153.png,92,.png,image/png,,png_092,scmp,18
4027,scmpFacebookIMG154.jpg,scmp/scmpFacebookIMG154.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,scmp,18
4028,scmpFacebookIMG155.jpg,scmp/scmpFacebookIMG155.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
4029,scmpFacebookIMG156.jpg,scmp/scmpFacebookIMG156.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
4030,scmpFacebookIMG157.jpg,scmp/scmpFacebookIMG157.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,scmp,18
4031,scmpFacebookIMG158.jpg,scmp/scmpFacebookIMG158.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
4032,scmpFacebookIMG159.jpg,scmp/scmpFacebookIMG159.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4033,scmpFacebookIMG16.jpg,scmp/scmpFacebookIMG16.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
4034,scmpFacebookIMG160.png,scmp/scmpFacebookIMG160.png,92,.png,image/png,,png_092,scmp,18
4035,scmpFacebookIMG161.jpg,scmp/scmpFacebookIMG161.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4036,scmpFacebookIMG162.jpg,scmp/scmpFacebookIMG162.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,scmp,18
4037,scmpFacebookIMG163.jpg,scmp/scmpFacebookIMG163.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4038,scmpFacebookIMG164.jpg,scmp/scmpFacebookIMG164.jpg,94,.jpg,image/jpeg,2b25dcca589ac82f2be167070f863f2f,jpeg_094_2b25d,scmp,18
4039,scmpFacebookIMG165.jpg,scmp/scmpFacebookIMG165.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4040,scmpFacebookIMG166.jpg,scmp/scmpFacebookIMG166.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4041,scmpFacebookIMG167.jpg,scmp/scmpFacebookIMG167.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4042,scmpFacebookIMG168.jpg,scmp/scmpFacebookIMG168.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4043,scmpFacebookIMG169.jpg,scmp/scmpFacebookIMG169.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4044,scmpFacebookIMG17.jpg,scmp/scmpFacebookIMG17.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
4045,scmpFacebookIMG170.jpg,scmp/scmpFacebookIMG170.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4046,scmpFacebookIMG171.jpg,scmp/scmpFacebookIMG171.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,scmp,18
4047,scmpFacebookIMG172.jpg,scmp/scmpFacebookIMG172.jpg,89,.jpg,image/jpeg,3e6767ac6dd0b99976194693049d0f0f,jpeg_089_3e676,scmp,18
4048,scmpFacebookIMG173.jpg,scmp/scmpFacebookIMG173.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,scmp,18
4049,scmpFacebookIMG174.jpg,scmp/scmpFacebookIMG174.jpg,71,.jpg,image/jpeg,9ab45ddd347b7d2fbd43a3012c2d0979,jpeg_071_9ab45,scmp,18
4050,scmpFacebookIMG175.jpg,scmp/scmpFacebookIMG175.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,scmp,18
4051,scmpFacebookIMG176.jpg,scmp/scmpFacebookIMG176.jpg,75,.jpg,image/jpeg,9f8a9109f7a07fc2ecfdd7e92847019c,jpeg_075_9f8a9,scmp,18
4052,scmpFacebookIMG177.jpg,scmp/scmpFacebookIMG177.jpg,94,.jpg,image/jpeg,2b25dcca589ac82f2be167070f863f2f,jpeg_094_2b25d,scmp,18
4053,scmpFacebookIMG178.jpg,scmp/scmpFacebookIMG178.jpg,75,.jpg,image/jpeg,9f8a9109f7a07fc2ecfdd7e92847019c,jpeg_075_9f8a9,scmp,18
4054,scmpFacebookIMG179.jpg,scmp/scmpFacebookIMG179.jpg,75,.jpg,image/jpeg,9f8a9109f7a07fc2ecfdd7e92847019c,jpeg_075_9f8a9,scmp,18
4055,scmpFacebookIMG18.jpg,scmp/scmpFacebookIMG18.jpg,92,.jpg,image/jpeg,92e341e69181dee98ac46d2bf297e3f6,jpeg_092_92e34,scmp,18
4056,scmpFacebookIMG180.jpg,scmp/scmpFacebookIMG180.jpg,75,.jpg,image/jpeg,9f8a9109f7a07fc2ecfdd7e92847019c,jpeg_075_9f8a9,scmp,18
4057,scmpFacebookIMG181.jpg,scmp/scmpFacebookIMG181.jpg,99,.jpg,image/jpeg,2ca639a9ff98d99bfa4d8766ea7c9f4b,jpeg_099_2ca63,scmp,18
4058,scmpFacebookIMG182.jpg,scmp/scmpFacebookIMG182.jpg,80,.jpg,image/jpeg,3307bf06d6919ec4a54b971dd2745616,jpeg_080_3307b,scmp,18
