,filename,filepath,compression,ext,mime,q_hash,q_name,source,source_class
4309,msnbcInstagramIMG16.jpg,msnbc/msnbcInstagramIMG16.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4310,msnbcInstagramIMG160.jpg,msnbc/msnbcInstagramIMG160.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4311,msnbcInstagramIMG161.jpg,msnbc/msnbcInstagramIMG161.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4312,msnbcInstagramIMG162.jpg,msnbc/msnbcInstagramIMG162.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4313,msnbcInstagramIMG163.jpg,msnbc/msnbcInstagramIMG163.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4314,msnbcInstagramIMG164.jpg,msnbc/msnbcInstagramIMG164.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4315,msnbcInstagramIMG165.jpg,msnbc/msnbcInstagramIMG165.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4316,msnbcInstagramIMG166.jpg,msnbc/msnbcInstagramIMG166.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4317,msnbcInstagramIMG167.jpg,msnbc/msnbcInstagramIMG167.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4318,msnbcInstagramIMG168.jpg,msnbc/msnbcInstagramIMG168.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4319,msnbcInstagramIMG169.jpg,msnbc/msnbcInstagramIMG169.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4320,msnbcInstagramIMG17.jpg,msnbc/msnbcInstagramIMG17.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4321,msnbcInstagramIMG170.jpg,msnbc/msnbcInstagramIMG170.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4322,msnbcInstagramIMG171.jpg,msnbc/msnbcInstagramIMG171.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4323,msnbcInstagramIMG172.jpg,msnbc/msnbcInstagramIMG172.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4324,msnbcInstagramIMG173.jpg,msnbc/msnbcInstagramIMG173.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4325,msnbcInstagramIMG174.jpg,msnbc/msnbcInstagramIMG174.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4326,msnbcInstagramIMG175.jpg,msnbc/msnbcInstagramIMG175.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4327,msnbcInstagramIMG176.jpg,msnbc/msnbcInstagramIMG176.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4328,msnbcInstagramIMG177.jpg,msnbc/msnbcInstagramIMG177.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4329,msnbcInstagramIMG178.jpg,msnbc/msnbcInstagramIMG178.jpg,97,.jpg,image/jpeg,c13a8ae1b861ec95e052791fe3a82293,jpeg_097_c13a8,msnbc,16
4330,msnbcInstagramIMG179.jpg,msnbc/msnbcInstagramIMG179.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4331,msnbcInstagramIMG18.jpg,msnbc/msnbcInstagramIMG18.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4332,msnbcInstagramIMG180.jpg,msnbc/msnbcInstagramIMG180.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4333,msnbcInstagramIMG181.jpg,msnbc/msnbcInstagramIMG181.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4334,msnbcInstagramIMG182.jpg,msnbc/msnbcInstagramIMG182.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4335,msnbcInstagramIMG183.jpg,msnbc/msnbcInstagramIMG183.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4336,msnbcInstagramIMG184.jpg,msnbc/msnbcInstagramIMG184.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4337,msnbcInstagramIMG185.jpg,msnbc/msnbcInstagramIMG185.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4338,msnbcInstagramIMG186.jpg,msnbc/msnbcInstagramIMG186.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4339,msnbcInstagramIMG187.jpg,msnbc/msnbcInstagramIMG187.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4340,msnbcInstagramIMG188.jpg,msnbc/msnbcInstagramIMG188.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4341,msnbcInstagramIMG189.jpg,msnbc/msnbcInstagramIMG189.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4342,msnbcInstagramIMG19.jpg,msnbc/msnbcInstagramIMG19.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4343,msnbcInstagramIMG190.jpg,msnbc/msnbcInstagramIMG190.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4344,msnbcInstagramIMG191.jpg,msnbc/msnbcInstagramIMG191.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4345,msnbcInstagramIMG192.jpg,msnbc/msnbcInstagramIMG192.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4346,msnbcInstagramIMG193.jpg,msnbc/msnbcInstagramIMG193.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4347,msnbcInstagramIMG194.jpg,msnbc/msnbcInstagramIMG194.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4348,msnbcInstagramIMG195.jpg,msnbc/msnbcInstagramIMG195.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4349,msnbcInstagramIMG196.jpg,msnbc/msnbcInstagramIMG196.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4350,msnbcInstagramIMG197.jpg,msnbc/msnbcInstagramIMG197.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4351,msnbcInstagramIMG198.jpg,msnbc/msnbcInstagramIMG198.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4352,msnbcInstagramIMG199.jpg,msnbc/msnbcInstagramIMG199.jpg,80,.jpg,image/jpeg,a38d1cbe2a28769ab4f3a24a0cc591ba,jpeg_080_a38d1,msnbc,16
4353,msnbcInstagramIMG2.jpg,msnbc/msnbcInstagramIMG2.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4354,msnbcInstagramIMG20.jpg,msnbc/msnbcInstagramIMG20.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4355,msnbcInstagramIMG200.jpg,msnbc/msnbcInstagramIMG200.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4356,msnbcInstagramIMG201.jpg,msnbc/msnbcInstagramIMG201.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4357,msnbcInstagramIMG202.jpg,msnbc/msnbcInstagramIMG202.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4358,msnbcInstagramIMG203.jpg,msnbc/msnbcInstagramIMG203.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4359,msnbcInstagramIMG204.jpg,msnbc/msnbcInstagramIMG204.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4360,msnbcInstagramIMG205.jpg,msnbc/msnbcInstagramIMG205.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4361,msnbcInstagramIMG206.jpg,msnbc/msnbcInstagramIMG206.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4362,msnbcInstagramIMG207.jpg,msnbc/msnbcInstagramIMG207.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4363,msnbcInstagramIMG208.jpg,msnbc/msnbcInstagramIMG208.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4364,msnbcInstagramIMG209.jpg,msnbc/msnbcInstagramIMG209.jpg,80,.jpg,image/jpeg,a38d1cbe2a28769ab4f3a24a0cc591ba,jpeg_080_a38d1,msnbc,16
4365,msnbcInstagramIMG21.jpg,msnbc/msnbcInstagramIMG21.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4366,msnbcInstagramIMG210.jpg,msnbc/msnbcInstagramIMG210.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4367,msnbcInstagramIMG211.jpg,msnbc/msnbcInstagramIMG211.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4368,msnbcInstagramIMG212.jpg,msnbc/msnbcInstagramIMG212.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4369,msnbcInstagramIMG213.jpg,msnbc/msnbcInstagramIMG213.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4370,msnbcInstagramIMG214.jpg,msnbc/msnbcInstagramIMG214.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4371,msnbcInstagramIMG215.jpg,msnbc/msnbcInstagramIMG215.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4372,msnbcInstagramIMG216.jpg,msnbc/msnbcInstagramIMG216.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4373,msnbcInstagramIMG217.jpg,msnbc/msnbcInstagramIMG217.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4374,msnbcInstagramIMG218.jpg,msnbc/msnbcInstagramIMG218.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4375,msnbcInstagramIMG219.jpg,msnbc/msnbcInstagramIMG219.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4376,msnbcInstagramIMG22.jpg,msnbc/msnbcInstagramIMG22.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4377,msnbcInstagramIMG220.jpg,msnbc/msnbcInstagramIMG220.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4378,msnbcInstagramIMG221.jpg,msnbc/msnbcInstagramIMG221.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4379,msnbcInstagramIMG222.jpg,msnbc/msnbcInstagramIMG222.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4380,msnbcInstagramIMG223.jpg,msnbc/msnbcInstagramIMG223.jpg,80,.jpg,image/jpeg,a38d1cbe2a28769ab4f3a24a0cc591ba,jpeg_080_a38d1,msnbc,16
4381,msnbcInstagramIMG224.jpg,msnbc/msnbcInstagramIMG224.jpg,97,.jpg,image/jpeg,c13a8ae1b861ec95e052791fe3a82293,jpeg_097_c13a8,msnbc,16
4382,msnbcInstagramIMG225.jpg,msnbc/msnbcInstagramIMG225.jpg,80,.jpg,image/jpeg,a38d1cbe2a28769ab4f3a24a0cc591ba,jpeg_080_a38d1,msnbc,16
4383,msnbcInstagramIMG226.jpg,msnbc/msnbcInstagramIMG226.jpg,80,.jpg,image/jpeg,a38d1cbe2a28769ab4f3a24a0cc591ba,jpeg_080_a38d1,msnbc,16
4384,msnbcInstagramIMG227.jpg,msnbc/msnbcInstagramIMG227.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4385,msnbcInstagramIMG228.jpg,msnbc/msnbcInstagramIMG228.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4386,msnbcInstagramIMG229.jpg,msnbc/msnbcInstagramIMG229.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4387,msnbcInstagramIMG23.jpg,msnbc/msnbcInstagramIMG23.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4388,msnbcInstagramIMG230.jpg,msnbc/msnbcInstagramIMG230.jpg,97,.jpg,image/jpeg,c13a8ae1b861ec95e052791fe3a82293,jpeg_097_c13a8,msnbc,16
4389,msnbcInstagramIMG231.jpg,msnbc/msnbcInstagramIMG231.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4390,msnbcInstagramIMG232.jpg,msnbc/msnbcInstagramIMG232.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4391,msnbcInstagramIMG233.jpg,msnbc/msnbcInstagramIMG233.jpg,80,.jpg,image/jpeg,a38d1cbe2a28769ab4f3a24a0cc591ba,jpeg_080_a38d1,msnbc,16
4392,msnbcInstagramIMG234.jpg,msnbc/msnbcInstagramIMG234.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4393,msnbcInstagramIMG235.jpg,msnbc/msnbcInstagramIMG235.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4394,msnbcInstagramIMG236.jpg,msnbc/msnbcInstagramIMG236.jpg,72,.jpg,image/jpeg,26ec2d36e5a856b8c72c774b37d0ca9d,jpeg_072_26ec2,msnbc,16
4395,msnbcInstagramIMG237.jpg,msnbc/msnbcInstagramIMG237.jpg,72,.jpg,image/jpeg,26ec2d36e5a856b8c72c774b37d0ca9d,jpeg_072_26ec2,msnbc,16
4396,msnbcInstagramIMG238.jpg,msnbc/msnbcInstagramIMG238.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4397,msnbcInstagramIMG239.jpg,msnbc/msnbcInstagramIMG239.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4398,msnbcInstagramIMG24.jpg,msnbc/msnbcInstagramIMG24.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4399,msnbcInstagramIMG240.jpg,msnbc/msnbcInstagramIMG240.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4400,msnbcInstagramIMG241.jpg,msnbc/msnbcInstagramIMG241.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4401,msnbcInstagramIMG242.jpg,msnbc/msnbcInstagramIMG242.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4402,msnbcInstagramIMG243.jpg,msnbc/msnbcInstagramIMG243.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4403,msnbcInstagramIMG244.jpg,msnbc/msnbcInstagramIMG244.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4404,msnbcInstagramIMG245.jpg,msnbc/msnbcInstagramIMG245.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4405,msnbcInstagramIMG246.jpg,msnbc/msnbcInstagramIMG246.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4406,msnbcInstagramIMG247.jpg,msnbc/msnbcInstagramIMG247.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4407,msnbcInstagramIMG248.jpg,msnbc/msnbcInstagramIMG248.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4408,msnbcInstagramIMG249.jpg,msnbc/msnbcInstagramIMG249.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4409,msnbcInstagramIMG25.jpg,msnbc/msnbcInstagramIMG25.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4410,msnbcInstagramIMG250.jpg,msnbc/msnbcInstagramIMG250.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4411,msnbcInstagramIMG251.jpg,msnbc/msnbcInstagramIMG251.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4412,msnbcInstagramIMG252.jpg,msnbc/msnbcInstagramIMG252.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4413,msnbcInstagramIMG253.jpg,msnbc/msnbcInstagramIMG253.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4414,msnbcInstagramIMG254.jpg,msnbc/msnbcInstagramIMG254.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4415,msnbcInstagramIMG255.jpg,msnbc/msnbcInstagramIMG255.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4416,msnbcInstagramIMG256.jpg,msnbc/msnbcInstagramIMG256.jpg,91,.jpg,image/jpeg,03ddb41e65c38fd31a0d89e1b41edef5,jpeg_091_03ddb,msnbc,16
4417,msnbcInstagramIMG257.jpg,msnbc/msnbcInstagramIMG257.jpg,80,.jpg,image/jpeg,a38d1cbe2a28769ab4f3a24a0cc591ba,jpeg_080_a38d1,msnbc,16
4418,msnbcInstagramIMG258.jpg,msnbc/msnbcInstagramIMG258.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4419,msnbcInstagramIMG259.jpg,msnbc/msnbcInstagramIMG259.jpg,97,.jpg,image/jpeg,c13a8ae1b861ec95e052791fe3a82293,jpeg_097_c13a8,msnbc,16
4420,msnbcInstagramIMG26.jpg,msnbc/msnbcInstagramIMG26.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4421,msnbcInstagramIMG260.jpg,msnbc/msnbcInstagramIMG260.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4422,msnbcInstagramIMG261.jpg,msnbc/msnbcInstagramIMG261.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4423,msnbcInstagramIMG262.jpg,msnbc/msnbcInstagramIMG262.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4424,msnbcInstagramIMG27.jpg,msnbc/msnbcInstagramIMG27.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4425,msnbcInstagramIMG28.jpg,msnbc/msnbcInstagramIMG28.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4426,msnbcInstagramIMG29.jpg,msnbc/msnbcInstagramIMG29.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4427,msnbcInstagramIMG3.jpg,msnbc/msnbcInstagramIMG3.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4428,msnbcInstagramIMG30.jpg,msnbc/msnbcInstagramIMG30.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4429,msnbcInstagramIMG31.jpg,msnbc/msnbcInstagramIMG31.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4430,msnbcInstagramIMG32.jpg,msnbc/msnbcInstagramIMG32.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4431,msnbcInstagramIMG33.jpg,msnbc/msnbcInstagramIMG33.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4432,msnbcInstagramIMG34.jpg,msnbc/msnbcInstagramIMG34.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4433,msnbcInstagramIMG35.jpg,msnbc/msnbcInstagramIMG35.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4434,msnbcInstagramIMG36.jpg,msnbc/msnbcInstagramIMG36.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4435,msnbcInstagramIMG37.jpg,msnbc/msnbcInstagramIMG37.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4436,msnbcInstagramIMG38.jpg,msnbc/msnbcInstagramIMG38.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4437,msnbcInstagramIMG39.jpg,msnbc/msnbcInstagramIMG39.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4438,msnbcInstagramIMG4.jpg,msnbc/msnbcInstagramIMG4.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4439,msnbcInstagramIMG40.jpg,msnbc/msnbcInstagramIMG40.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4440,msnbcInstagramIMG41.jpg,msnbc/msnbcInstagramIMG41.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4441,msnbcInstagramIMG42.jpg,msnbc/msnbcInstagramIMG42.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4442,msnbcInstagramIMG43.jpg,msnbc/msnbcInstagramIMG43.jpg,97,.jpg,image/jpeg,c13a8ae1b861ec95e052791fe3a82293,jpeg_097_c13a8,msnbc,16
4443,msnbcInstagramIMG44.jpg,msnbc/msnbcInstagramIMG44.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4444,msnbcInstagramIMG45.jpg,msnbc/msnbcInstagramIMG45.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4445,msnbcInstagramIMG46.jpg,msnbc/msnbcInstagramIMG46.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4446,msnbcInstagramIMG47.jpg,msnbc/msnbcInstagramIMG47.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4447,msnbcInstagramIMG48.jpg,msnbc/msnbcInstagramIMG48.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4448,msnbcInstagramIMG49.jpg,msnbc/msnbcInstagramIMG49.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4449,msnbcInstagramIMG5.jpg,msnbc/msnbcInstagramIMG5.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4450,msnbcInstagramIMG50.jpg,msnbc/msnbcInstagramIMG50.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
4451,msnbcInstagramIMG51.jpg,msnbc/msnbcInstagramIMG51.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
