,filename,filepath,compression,ext,mime,q_hash,q_name,source,source_class
2642,msnbcTwitterIMG44.jpg,msnbc/msnbcTwitterIMG44.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2643,msnbcTwitterIMG45.jpg,msnbc/msnbcTwitterIMG45.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2644,msnbcTwitterIMG46.jpg,msnbc/msnbcTwitterIMG46.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,msnbc,16
2645,msnbcTwitterIMG47.jpg,msnbc/msnbcTwitterIMG47.jpg,94,.jpg,image/jpeg,3c05b39478e0fc49fafbec9d6a441ccf,jpeg_094_3c05b,msnbc,16
2646,msnbcTwitterIMG48.jpg,msnbc/msnbcTwitterIMG48.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2647,msnbcTwitterIMG49.jpg,msnbc/msnbcTwitterIMG49.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2648,msnbcTwitterIMG5.jpg,msnbc/msnbcTwitterIMG5.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2649,msnbcTwitterIMG50.jpg,msnbc/msnbcTwitterIMG50.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2650,msnbcTwitterIMG51.jpg,msnbc/msnbcTwitterIMG51.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2651,msnbcTwitterIMG52.jpg,msnbc/msnbcTwitterIMG52.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2652,msnbcTwitterIMG53.jpg,msnbc/msnbcTwitterIMG53.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2653,msnbcTwitterIMG54.jpg,msnbc/msnbcTwitterIMG54.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
2654,msnbcTwitterIMG55.jpg,msnbc/msnbcTwitterIMG55.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
2655,msnbcTwitterIMG56.jpg,msnbc/msnbcTwitterIMG56.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2656,msnbcTwitterIMG57.jpg,msnbc/msnbcTwitterIMG57.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2657,msnbcTwitterIMG58.jpg,msnbc/msnbcTwitterIMG58.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2658,msnbcTwitterIMG59.jpg,msnbc/msnbcTwitterIMG59.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2659,msnbcTwitterIMG6.jpg,msnbc/msnbcTwitterIMG6.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2660,msnbcTwitterIMG60.jpg,msnbc/msnbcTwitterIMG60.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2661,msnbcTwitterIMG61.jpg,msnbc/msnbcTwitterIMG61.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2662,msnbcTwitterIMG62.jpg,msnbc/msnbcTwitterIMG62.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2663,msnbcTwitterIMG63.jpg,msnbc/msnbcTwitterIMG63.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
2664,msnbcTwitterIMG64.jpg,msnbc/msnbcTwitterIMG64.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2665,msnbcTwitterIMG65.jpg,msnbc/msnbcTwitterIMG65.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2666,msnbcTwitterIMG66.jpg,msnbc/msnbcTwitterIMG66.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2667,msnbcTwitterIMG67.jpg,msnbc/msnbcTwitterIMG67.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2668,msnbcTwitterIMG68.jpg,msnbc/msnbcTwitterIMG68.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2669,msnbcTwitterIMG69.jpg,msnbc/msnbcTwitterIMG69.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2670,msnbcTwitterIMG7.jpg,msnbc/msnbcTwitterIMG7.jpg,95,.jpg,image/jpeg,de7720cabf1cbd9a61143a59eb0179af,jpeg_095_de772,msnbc,16
2671,msnbcTwitterIMG70.jpg,msnbc/msnbcTwitterIMG70.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,msnbc,16
2672,msnbcTwitterIMG71.jpg,msnbc/msnbcTwitterIMG71.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2673,msnbcTwitterIMG72.jpg,msnbc/msnbcTwitterIMG72.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2674,msnbcTwitterIMG73.jpg,msnbc/msnbcTwitterIMG73.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,msnbc,16
2675,msnbcTwitterIMG74.jpg,msnbc/msnbcTwitterIMG74.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2676,msnbcTwitterIMG75.jpg,msnbc/msnbcTwitterIMG75.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2677,msnbcTwitterIMG76.jpg,msnbc/msnbcTwitterIMG76.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2678,msnbcTwitterIMG77.jpg,msnbc/msnbcTwitterIMG77.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2679,msnbcTwitterIMG78.jpg,msnbc/msnbcTwitterIMG78.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2680,msnbcTwitterIMG79.jpg,msnbc/msnbcTwitterIMG79.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2681,msnbcTwitterIMG8.jpg,msnbc/msnbcTwitterIMG8.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2682,msnbcTwitterIMG80.jpg,msnbc/msnbcTwitterIMG80.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2683,msnbcTwitterIMG81.jpg,msnbc/msnbcTwitterIMG81.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2684,msnbcTwitterIMG82.jpg,msnbc/msnbcTwitterIMG82.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2685,msnbcTwitterIMG83.jpg,msnbc/msnbcTwitterIMG83.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2686,msnbcTwitterIMG84.jpg,msnbc/msnbcTwitterIMG84.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2687,msnbcTwitterIMG85.jpg,msnbc/msnbcTwitterIMG85.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2688,msnbcTwitterIMG86.jpg,msnbc/msnbcTwitterIMG86.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2689,msnbcTwitterIMG87.jpg,msnbc/msnbcTwitterIMG87.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2690,msnbcTwitterIMG88.jpg,msnbc/msnbcTwitterIMG88.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2691,msnbcTwitterIMG89.jpg,msnbc/msnbcTwitterIMG89.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2692,msnbcTwitterIMG9.jpg,msnbc/msnbcTwitterIMG9.jpg,90,.jpg,image/jpeg,9158c468b7a141a3ceadbd5cd06d026d,jpeg_090_9158c,msnbc,16
2693,msnbcTwitterIMG90.jpg,msnbc/msnbcTwitterIMG90.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2694,msnbcTwitterIMG91.jpg,msnbc/msnbcTwitterIMG91.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2695,msnbcTwitterIMG92.jpg,msnbc/msnbcTwitterIMG92.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2696,msnbcTwitterIMG93.jpg,msnbc/msnbcTwitterIMG93.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,msnbc,16
2697,msnbcTwitterIMG94.jpg,msnbc/msnbcTwitterIMG94.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2698,msnbcTwitterIMG95.jpg,msnbc/msnbcTwitterIMG95.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2699,msnbcTwitterIMG96.jpg,msnbc/msnbcTwitterIMG96.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2700,msnbcTwitterIMG97.jpg,msnbc/msnbcTwitterIMG97.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2701,msnbcTwitterIMG98.jpg,msnbc/msnbcTwitterIMG98.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2702,msnbcTwitterIMG99.jpg,msnbc/msnbcTwitterIMG99.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,msnbc,16
2703,nytimesTwitterIMG0.jpg,nytimes/nytimesTwitterIMG0.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2704,nytimesTwitterIMG1.jpg,nytimes/nytimesTwitterIMG1.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2705,nytimesTwitterIMG10.jpg,nytimes/nytimesTwitterIMG10.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2706,nytimesTwitterIMG100.jpg,nytimes/nytimesTwitterIMG100.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2707,nytimesTwitterIMG101.jpg,nytimes/nytimesTwitterIMG101.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2708,nytimesTwitterIMG102.jpg,nytimes/nytimesTwitterIMG102.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2709,nytimesTwitterIMG103.jpg,nytimes/nytimesTwitterIMG103.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2710,nytimesTwitterIMG104.jpg,nytimes/nytimesTwitterIMG104.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2711,nytimesTwitterIMG105.jpg,nytimes/nytimesTwitterIMG105.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2712,nytimesTwitterIMG106.jpg,nytimes/nytimesTwitterIMG106.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2713,nytimesTwitterIMG107.jpg,nytimes/nytimesTwitterIMG107.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2714,nytimesTwitterIMG108.jpg,nytimes/nytimesTwitterIMG108.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2715,nytimesTwitterIMG109.jpg,nytimes/nytimesTwitterIMG109.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2716,nytimesTwitterIMG11.jpg,nytimes/nytimesTwitterIMG11.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2717,nytimesTwitterIMG110.jpg,nytimes/nytimesTwitterIMG110.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2718,nytimesTwitterIMG111.jpg,nytimes/nytimesTwitterIMG111.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2719,nytimesTwitterIMG112.jpg,nytimes/nytimesTwitterIMG112.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2720,nytimesTwitterIMG113.jpg,nytimes/nytimesTwitterIMG113.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2721,nytimesTwitterIMG114.jpg,nytimes/nytimesTwitterIMG114.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2722,nytimesTwitterIMG115.jpg,nytimes/nytimesTwitterIMG115.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2723,nytimesTwitterIMG116.jpg,nytimes/nytimesTwitterIMG116.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2724,nytimesTwitterIMG117.jpg,nytimes/nytimesTwitterIMG117.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2725,nytimesTwitterIMG118.jpg,nytimes/nytimesTwitterIMG118.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2726,nytimesTwitterIMG119.jpg,nytimes/nytimesTwitterIMG119.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2727,nytimesTwitterIMG12.jpg,nytimes/nytimesTwitterIMG12.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2728,nytimesTwitterIMG120.jpg,nytimes/nytimesTwitterIMG120.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2729,nytimesTwitterIMG121.jpg,nytimes/nytimesTwitterIMG121.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2730,nytimesTwitterIMG122.jpg,nytimes/nytimesTwitterIMG122.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2731,nytimesTwitterIMG123.jpg,nytimes/nytimesTwitterIMG123.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2732,nytimesTwitterIMG124.jpg,nytimes/nytimesTwitterIMG124.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2733,nytimesTwitterIMG125.jpg,nytimes/nytimesTwitterIMG125.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2734,nytimesTwitterIMG126.jpg,nytimes/nytimesTwitterIMG126.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2735,nytimesTwitterIMG127.jpg,nytimes/nytimesTwitterIMG127.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2736,nytimesTwitterIMG128.jpg,nytimes/nytimesTwitterIMG128.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2737,nytimesTwitterIMG129.jpg,nytimes/nytimesTwitterIMG129.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2738,nytimesTwitterIMG13.jpg,nytimes/nytimesTwitterIMG13.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2739,nytimesTwitterIMG130.jpg,nytimes/nytimesTwitterIMG130.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2740,nytimesTwitterIMG131.jpg,nytimes/nytimesTwitterIMG131.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2741,nytimesTwitterIMG132.jpg,nytimes/nytimesTwitterIMG132.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2742,nytimesTwitterIMG133.jpg,nytimes/nytimesTwitterIMG133.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2743,nytimesTwitterIMG134.jpg,nytimes/nytimesTwitterIMG134.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2744,nytimesTwitterIMG135.jpg,nytimes/nytimesTwitterIMG135.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2745,nytimesTwitterIMG136.jpg,nytimes/nytimesTwitterIMG136.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2746,nytimesTwitterIMG137.jpg,nytimes/nytimesTwitterIMG137.jpg,90,.jpg,image/jpeg,32080c1afe6d04a176ba1fe79a11a204,jpeg_090_32080,nytimes,17
2747,nytimesTwitterIMG138.jpg,nytimes/nytimesTwitterIMG138.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2748,nytimesTwitterIMG139.jpg,nytimes/nytimesTwitterIMG139.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2749,nytimesTwitterIMG14.jpg,nytimes/nytimesTwitterIMG14.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2750,nytimesTwitterIMG140.jpg,nytimes/nytimesTwitterIMG140.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2751,nytimesTwitterIMG141.jpg,nytimes/nytimesTwitterIMG141.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2752,nytimesTwitterIMG142.jpg,nytimes/nytimesTwitterIMG142.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2753,nytimesTwitterIMG143.jpg,nytimes/nytimesTwitterIMG143.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2754,nytimesTwitterIMG144.jpg,nytimes/nytimesTwitterIMG144.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2755,nytimesTwitterIMG145.jpg,nytimes/nytimesTwitterIMG145.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2756,nytimesTwitterIMG146.jpg,nytimes/nytimesTwitterIMG146.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2757,nytimesTwitterIMG147.jpg,nytimes/nytimesTwitterIMG147.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2758,nytimesTwitterIMG148.jpg,nytimes/nytimesTwitterIMG148.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2759,nytimesTwitterIMG149.jpg,nytimes/nytimesTwitterIMG149.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2760,nytimesTwitterIMG15.jpg,nytimes/nytimesTwitterIMG15.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2761,nytimesTwitterIMG150.jpg,nytimes/nytimesTwitterIMG150.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2762,nytimesTwitterIMG151.jpg,nytimes/nytimesTwitterIMG151.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2763,nytimesTwitterIMG152.jpg,nytimes/nytimesTwitterIMG152.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2764,nytimesTwitterIMG153.jpg,nytimes/nytimesTwitterIMG153.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2765,nytimesTwitterIMG154.jpg,nytimes/nytimesTwitterIMG154.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2766,nytimesTwitterIMG155.jpg,nytimes/nytimesTwitterIMG155.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2767,nytimesTwitterIMG156.jpg,nytimes/nytimesTwitterIMG156.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2768,nytimesTwitterIMG157.jpg,nytimes/nytimesTwitterIMG157.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2769,nytimesTwitterIMG158.jpg,nytimes/nytimesTwitterIMG158.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2770,nytimesTwitterIMG159.jpg,nytimes/nytimesTwitterIMG159.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2771,nytimesTwitterIMG16.jpg,nytimes/nytimesTwitterIMG16.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2772,nytimesTwitterIMG160.jpg,nytimes/nytimesTwitterIMG160.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2773,nytimesTwitterIMG161.jpg,nytimes/nytimesTwitterIMG161.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2774,nytimesTwitterIMG162.jpg,nytimes/nytimesTwitterIMG162.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2775,nytimesTwitterIMG163.jpg,nytimes/nytimesTwitterIMG163.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2776,nytimesTwitterIMG164.jpg,nytimes/nytimesTwitterIMG164.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2777,nytimesTwitterIMG165.jpg,nytimes/nytimesTwitterIMG165.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2778,nytimesTwitterIMG166.jpg,nytimes/nytimesTwitterIMG166.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2779,nytimesTwitterIMG167.jpg,nytimes/nytimesTwitterIMG167.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2780,nytimesTwitterIMG168.jpg,nytimes/nytimesTwitterIMG168.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2781,nytimesTwitterIMG169.jpg,nytimes/nytimesTwitterIMG169.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2782,nytimesTwitterIMG17.jpg,nytimes/nytimesTwitterIMG17.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2783,nytimesTwitterIMG170.jpg,nytimes/nytimesTwitterIMG170.jpg,85,.jpg,image/jpeg,08f295d39e241244d37eb8701d777f86,jpeg_085_08f29,nytimes,17
2784,nytimesTwitterIMG171.jpg,nytimes/nytimesTwitterIMG171.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2785,nytimesTwitterIMG172.jpg,nytimes/nytimesTwitterIMG172.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
2786,nytimesTwitterIMG173.jpg,nytimes/nytimesTwitterIMG173.jpg,100,.jpg,image/jpeg,b871b72ba7cb3a23cb8d6a938ff9718b,jpeg_100_b871b,nytimes,17
